datetime,near_open,near_high,near_low,near_close,near_vol,near_hold,symbol_x,far_open,far_high,far_low,far_close,far_vol,far_hold,symbol_y,product,near_symbol,far_symbol,raw_basis,raw_annualized_rate,dividend_adjusted_basis,adj_annualized_rate,dividend_between,days_to_near_expiry,days_to_far_expiry,near_expiry,far_expiry
2026-04-24 14:21:00,4723.4,4726.8,4723.2,4724.4,175,135388,IF2606,4641.8,4645.8,4641.8,4643.8,36,67487,IF2609,IF,IF2606,IF2609,-80.59999999999945,-6.842894638170181,-104.21611178606366,-8.847889237615437,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:22:00,4724.4,4727.4,4724.4,4727.4,105,135427,IF2606,4643.6,4646.8,4643.6,4646.8,29,67491,IF2609,IF,IF2606,IF2609,-80.59999999999945,-6.83855214887067,-104.23110804704034,-8.843546748315925,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:23:00,4727.4,4728.2,4726.0,4726.0,137,135466,IF2606,4646.8,4647.4,4645.2,4645.2,29,67496,IF2609,IF,IF2606,IF2609,-80.80000000000018,-6.857552096654946,-104.42410979191862,-8.862546696100203,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:24:00,4725.8,4729.0,4725.2,4727.4,272,135534,IF2606,4645.2,4649.0,4645.0,4647.8,69,67524,IF2609,IF,IF2606,IF2609,-79.59999999999945,-6.753706588710983,-103.23110804704034,-8.75870118815624,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:25:00,4727.4,4729.0,4726.4,4728.6,102,135586,IF2606,4647.8,4649.0,4646.4,4648.8,15,67529,IF2609,IF,IF2606,IF2609,-79.80000000000018,-6.768957473182841,-103.43710655143174,-8.773952072628093,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:26:00,4728.8,4729.8,4724.8,4726.0,255,135699,IF2606,4648.0,4649.0,4645.0,4645.0,32,67545,IF2609,IF,IF2606,IF2609,-81.0,-6.874526235508038,-104.62410979191844,-8.879520834953292,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:27:00,4726.0,4726.0,4724.0,4724.6,154,135758,IF2606,4645.0,4645.8,4644.2,4645.0,18,67549,IF2609,IF,IF2606,IF2609,-79.60000000000036,-6.757709124047046,-103.21711153679635,-8.762703723492299,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:28:00,4724.8,4727.0,4724.2,4726.2,108,135809,IF2606,4645.0,4647.0,4644.2,4645.6,27,67555,IF2609,IF,IF2606,IF2609,-80.59999999999945,-6.840288483045831,-104.22510954264966,-8.845283082491084,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:29:00,4726.2,4727.6,4724.6,4725.6,126,135838,IF2606,4645.8,4646.8,4645.0,4645.0,26,67561,IF2609,IF,IF2606,IF2609,-80.60000000000036,-6.841156980821815,-104.22211029045525,-8.846151580267069,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:30:00,4725.6,4725.8,4723.4,4724.2,157,135878,IF2606,4645.0,4645.4,4644.0,4644.0,28,67574,IF2609,IF,IF2606,IF2609,-80.19999999999982,-6.809223120979594,-103.81511203533225,-8.814217720424848,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:31:00,4724.0,4726.0,4722.8,4723.0,216,135972,IF2606,4644.0,4646.2,4643.0,4643.0,20,67582,IF2609,IF,IF2606,IF2609,-80.0,-6.793968259138699,-103.60911353094176,-8.798962858583954,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:32:00,4723.2,4724.6,4721.2,4722.6,197,136025,IF2606,4643.2,4645.4,4641.8,4641.8,37,67601,IF2609,IF,IF2606,IF2609,-80.80000000000018,-6.862489139201133,-104.4071140294784,-8.86748373864639,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:33:00,4722.6,4726.0,4722.6,4725.6,134,136026,IF2606,4641.8,4646.0,4641.8,4645.8,17,67605,IF2609,IF,IF2606,IF2609,-79.80000000000018,-6.773254678282625,-103.42211029045507,-8.77824927772788,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:34:00,4726.0,4729.2,4725.8,4729.0,188,136074,IF2606,4645.8,4649.0,4645.8,4649.0,40,67621,IF2609,IF,IF2606,IF2609,-80.0,-6.78534829518124,-103.6391060528951,-8.790342894626495,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:35:00,4729.2,4729.8,4727.8,4729.2,115,136120,IF2606,4649.0,4649.0,4647.0,4648.2,14,67624,IF2609,IF,IF2606,IF2609,-81.0,-6.869874606489679,-104.64010580362688,-8.874869205934932,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:36:00,4729.2,4731.0,4729.2,4729.6,248,136180,IF2606,4648.2,4650.6,4648.2,4649.6,52,67637,IF2609,IF,IF2606,IF2609,-80.0,-6.784487501672887,-103.64210530509044,-8.78948210111814,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:37:00,4729.4,4732.8,4729.4,4732.4,257,136264,IF2606,4649.6,4652.6,4649.6,4651.4,44,67655,IF2609,IF,IF2606,IF2609,-81.0,-6.865229268238311,-104.65610181533533,-8.870223867683565,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:38:00,4732.4,4732.4,4728.8,4729.0,204,136383,IF2606,4651.4,4651.4,4648.2,4648.6,34,67666,IF2609,IF,IF2606,IF2609,-80.39999999999964,-6.819275036657116,-104.03910605289474,-8.82426963610237,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:39:00,4729.0,4729.4,4727.8,4728.0,103,136431,IF2606,4648.4,4648.4,4647.2,4647.2,27,67670,IF2609,IF,IF2606,IF2609,-80.80000000000018,-6.854651270894941,-104.4341072992364,-8.859645870340195,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:40:00,4728.0,4729.4,4726.8,4726.8,105,136448,IF2606,4647.2,4648.6,4646.0,4646.0,23,67678,IF2609,IF,IF2606,IF2609,-80.80000000000018,-6.8563914717761,-104.42810879484573,-8.861386071221355,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:41:00,4726.8,4727.6,4725.8,4727.2,221,136557,IF2606,4646.0,4647.0,4644.8,4646.8,23,67687,IF2609,IF,IF2606,IF2609,-80.39999999999964,-6.821871646715073,-104.03010829630874,-8.826866246160328,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:42:00,4727.4,4727.6,4724.6,4724.6,203,136671,IF2606,4646.8,4647.2,4644.0,4644.0,32,67694,IF2609,IF,IF2606,IF2609,-80.60000000000036,-6.842604967313967,-104.21711153679635,-8.84759956675922,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:43:00,4724.8,4726.0,4722.2,4722.2,260,136771,IF2606,4644.0,4645.0,4641.4,4641.4,85,67684,IF2609,IF,IF2606,IF2609,-80.80000000000018,-6.8630704351343175,-104.40511452801483,-8.868065034579574,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:44:00,4722.2,4722.4,4720.4,4721.0,214,136846,IF2606,4641.0,4641.6,4639.8,4639.8,38,67673,IF2609,IF,IF2606,IF2609,-81.19999999999982,-6.8987991462043405,-104.7991160236238,-8.903793745649596,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:45:00,4721.0,4723.8,4721.0,4722.0,176,136889,IF2606,4639.8,4643.6,4639.6,4641.6,46,67666,IF2609,IF,IF2606,IF2609,-80.39999999999964,-6.829384084784307,-104.00411477728251,-8.834378684229561,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:46:00,4722.0,4722.2,4717.4,4717.6,545,137055,IF2606,4641.2,4641.4,4637.6,4638.2,85,67676,IF2609,IF,IF2606,IF2609,-79.40000000000055,-6.7507318863941315,-102.98212026118429,-8.755726485839386,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:47:00,4717.6,4723.0,4717.6,4720.2,312,137199,IF2606,4638.2,4642.0,4638.2,4641.2,48,67684,IF2609,IF,IF2606,IF2609,-79.0,-6.713023428416844,-102.59511702069686,-8.7180180278621,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:48:00,4720.0,4720.6,4717.0,4718.8,239,137255,IF2606,4640.4,4640.8,4637.4,4639.4,49,67700,IF2609,IF,IF2606,IF2609,-79.40000000000055,-6.749015162171094,-102.98811876557497,-8.754009761616349,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:49:00,4718.8,4718.8,4717.0,4717.2,228,137295,IF2606,4639.4,4639.4,4637.6,4638.4,16,67704,IF2609,IF,IF2606,IF2609,-78.80000000000018,-6.700286908885245,-102.38012075972037,-8.705281508330499,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:50:00,4717.2,4719.4,4717.2,4719.4,170,137330,IF2606,4638.4,4640.8,4637.8,4639.4,44,67713,IF2609,IF,IF2606,IF2609,-80.0,-6.799150758128593,-103.59111801776976,-8.80414535757385,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:51:00,4719.4,4721.8,4719.4,4719.4,262,137437,IF2606,4638.8,4641.6,4638.4,4638.4,51,67726,IF2609,IF,IF2606,IF2609,-81.0,-6.884140142605201,-104.59111801776976,-8.889134742050457,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:52:00,4719.2,4719.4,4713.0,4714.8,412,137564,IF2606,4638.4,4638.6,4633.8,4635.4,87,67736,IF2609,IF,IF2606,IF2609,-79.40000000000055,-6.754740974644304,-102.9681237509394,-8.759735574089557,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:53:00,4714.4,4716.0,4714.4,4715.0,219,137669,IF2606,4635.4,4636.0,4634.2,4634.4,63,67748,IF2609,IF,IF2606,IF2609,-80.60000000000036,-6.85653688835028,-104.169123501671,-8.861531487795533,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:54:00,4715.2,4715.6,4713.8,4714.2,202,137736,IF2606,4634.4,4635.8,4634.0,4634.4,41,67764,IF2609,IF,IF2606,IF2609,-79.80000000000018,-6.789633937400275,-103.36512449874371,-8.794628536845531,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:55:00,4714.4,4714.4,4713.0,4713.4,229,137802,IF2606,4634.4,4634.4,4632.6,4632.8,68,67785,IF2609,IF,IF2606,IF2609,-80.59999999999945,-6.858864392704037,-104.16112549581587,-8.863858992149291,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:56:00,4713.2,4716.0,4713.2,4715.6,380,137899,IF2606,4633.8,4635.6,4633.4,4635.0,38,67808,IF2609,IF,IF2606,IF2609,-80.60000000000036,-6.855664481417331,-104.17212275386633,-8.860659080862586,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:57:00,4715.8,4717.4,4715.0,4716.2,94,137981,IF2606,4635.0,4637.2,4634.2,4636.2,29,67831,IF2609,IF,IF2606,IF2609,-80.0,-6.803764065966686,-103.5751220060613,-8.80875866541194,0.0,55,146,2026-06-19,2026-09-18
2026-04-24 14:58:00,4716.4,4717.2,4715.2,4715.2,246,138038,IF2606,4636.2,4637.0,4635.0,4635.4,54,67858,IF2609,IF,IF2606,IF2609,-79.80000000000018,-6.788193991281892,-103.37012325240259,-8.793188590727146,0.0,55,146,2026-06-19,2026-09-18
